5757	-0.0752782
5758	-0.0752781
5759	-0.0752781
5760	-0.0752781
5761	-0.0752781
5762	-0.0752781
5763	-0.075278
5764	-0.075278
5765	-0.075278
5766	-0.075278
5767	-0.0752779
5768	-0.0752779
5769	-0.0752779
5770	-0.0752779
5771	-0.0752778
5772	-0.0752778
5773	-0.0752778
5774	-0.0752778
5775	-0.0752777
5776	-0.0752777
5777	-0.0752777
5778	-0.0752777
5779	-0.0752777
5780	-0.0752776
5781	-0.0752776
5782	-0.0752776
5783	-0.0752776
5784	-0.0752775
5785	-0.0752775
5786	-0.0752775
5787	-0.0752775
5788	-0.0752774
5789	-0.0752774
5790	-0.0752774
5791	-0.0752774
5792	-0.0752774
5793	-0.0752773
5794	-0.0752773
5795	-0.0752773
5796	-0.0752773
5797	-0.0752772
5798	-0.0752772
5799	-0.0752772
5800	-0.0752772
5801	-0.0752771
5802	-0.0752771
5803	-0.0752771
5804	-0.0752771
5805	-0.0752771
5806	-0.075277
5807	-0.075277
5808	-0.075277
5809	-0.075277
5810	-0.0752769
5811	-0.0752769
5812	-0.0752769
5813	-0.0752769
5814	-0.0752768
5815	-0.0752768
5816	-0.0752768
5817	-0.0752768
5818	-0.0752768
5819	-0.0752767
5820	-0.0752767
5821	-0.0752767
5822	-0.0752767
5823	-0.0752766
5824	-0.0752766
5825	-0.0752766
5826	-0.0752766
5827	-0.0752766
5828	-0.0752765
5829	-0.0752765
5830	-0.0752765
5831	-0.0752765
5832	-0.0752764
5833	-0.0752764
5834	-0.0752764
5835	-0.0752764
5836	-0.0752763
5837	-0.0752763
5838	-0.0752763
5839	-0.0752763
5840	-0.0752763
5841	-0.0752762
5842	-0.0752762
5843	-0.0752762
5844	-0.0752762
5845	-0.0752761
5846	-0.0752761
5847	-0.0752761
5848	-0.0752761
5849	-0.0752761
5850	-0.075276
5851	-0.075276
5852	-0.075276
5853	-0.075276
5854	-0.0752759
5855	-0.0752759
5856	-0.0752759
5857	-0.0752759
5858	-0.0752758
5859	-0.0752758
5860	-0.0752758
5861	-0.0752758
5862	-0.0752758
5863	-0.0752757
5864	-0.0752757
5865	-0.0752757
5866	-0.0752757
5867	-0.0752756
5868	-0.0752756
5869	-0.0752756
5870	-0.0752756
5871	-0.0752756
5872	-0.0752755
5873	-0.0752755
5874	-0.0752755
5875	-0.0752755
5876	-0.0752754
5877	-0.0752754
5878	-0.0752754
5879	-0.0752754
5880	-0.0752754
5881	-0.0752753
5882	-0.0752753
5883	-0.0752753
5884	-0.0752753
5885	-0.0752752
5886	-0.0752752
5887	-0.0752752
5888	-0.0752752
5889	-0.0752752
5890	-0.0752751
5891	-0.0752751
5892	-0.0752751
5893	-0.0752751
5894	-0.075275
5895	-0.075275
5896	-0.075275
5897	-0.075275
5898	-0.075275
5899	-0.0752749
5900	-0.0752749
5901	-0.0752749
5902	-0.0752749
5903	-0.0752748
5904	-0.0752748
5905	-0.0752748
5906	-0.0752748
5907	-0.0752748
5908	-0.0752747
5909	-0.0752747
5910	-0.0752747
5911	-0.0752747
5912	-0.0752746
5913	-0.0752746
5914	-0.0752746
5915	-0.0752746
5916	-0.0752746
5917	-0.0752745
5918	-0.0752745
5919	-0.0752745
5920	-0.0752745
5921	-0.0752744
5922	-0.0752744
5923	-0.0752744
5924	-0.0752744
5925	-0.0752744
5926	-0.0752743
5927	-0.0752743
5928	-0.0752743
5929	-0.0752743
5930	-0.0752742
5931	-0.0752742
5932	-0.0752742
5933	-0.0752742
5934	-0.0752742
5935	-0.0752741
5936	-0.0752741
5937	-0.0752741
5938	-0.0752741
5939	-0.075274
5940	-0.075274
5941	-0.075274
5942	-0.075274
5943	-0.075274
5944	-0.0752739
5945	-0.0752739
5946	-0.0752739
5947	-0.0752739
5948	-0.0752738
5949	-0.0752738
5950	-0.0752738
5951	-0.0752738
5952	-0.0752738
5953	-0.0752737
5954	-0.0752737
5955	-0.0752737
5956	-0.0752737
5957	-0.0752736
5958	-0.0752736
5959	-0.0752736
5960	-0.0752736
5961	-0.0752736
5962	-0.0752735
5963	-0.0752735
5964	-0.0752735
5965	-0.0752735
5966	-0.0752735
5967	-0.0752734
5968	-0.0752734
5969	-0.0752734
5970	-0.0752734
5971	-0.0752733
5972	-0.0752733
5973	-0.0752733
5974	-0.0752733
5975	-0.0752733
5976	-0.0752732
5977	-0.0752732
5978	-0.0752732
5979	-0.0752732
5980	-0.0752731
5981	-0.0752731
5982	-0.0752731
5983	-0.0752731
5984	-0.0752731
5985	-0.075273
5986	-0.075273
5987	-0.075273
5988	-0.075273
5989	-0.075273
5990	-0.0752729
5991	-0.0752729
5992	-0.0752729
5993	-0.0752729
5994	-0.0752728
5995	-0.0752728
5996	-0.0752728
5997	-0.0752728
5998	-0.0752728
5999	-0.0752727
6000	-0.0752727
6001	-0.0752727
6002	-0.0752727
6003	-0.0752727
6004	-0.0752726
6005	-0.0752726
6006	-0.0752726
6007	-0.0752726
6008	-0.0752725
6009	-0.0752725
6010	-0.0752725
6011	-0.0752725
6012	-0.0752725
6013	-0.0752724
6014	-0.0752724
6015	-0.0752724
6016	-0.0752724
6017	-0.0752724
6018	-0.0752723
6019	-0.0752723
6020	-0.0752723
6021	-0.0752723
6022	-0.0752722
6023	-0.0752722
6024	-0.0752722
6025	-0.0752722
6026	-0.0752722
6027	-0.0752721
6028	-0.0752721
6029	-0.0752721
6030	-0.0752721
6031	-0.0752721
6032	-0.075272
6033	-0.075272
6034	-0.075272
6035	-0.075272
6036	-0.0752719
6037	-0.0752719
6038	-0.0752719
6039	-0.0752719
6040	-0.0752719
6041	-0.0752718
6042	-0.0752718
6043	-0.0752718
6044	-0.0752718
6045	-0.0752718
6046	-0.0752717
6047	-0.0752717
6048	-0.0752717
6049	-0.0752717
6050	-0.0752717
6051	-0.0752716
6052	-0.0752716
6053	-0.0752716
6054	-0.0752716
6055	-0.0752715
6056	-0.0752715
6057	-0.0752715
6058	-0.0752715
6059	-0.0752715
6060	-0.0752714
6061	-0.0752714
6062	-0.0752714
6063	-0.0752714
6064	-0.0752714
6065	-0.0752713
6066	-0.0752713
6067	-0.0752713
6068	-0.0752713
6069	-0.0752713
6070	-0.0752712
6071	-0.0752712
6072	-0.0752712
6073	-0.0752712
6074	-0.0752711
6075	-0.0752711
6076	-0.0752711
6077	-0.0752711
6078	-0.0752711
6079	-0.075271
6080	-0.075271
6081	-0.075271
6082	-0.075271
6083	-0.075271
6084	-0.0752709
6085	-0.0752709
6086	-0.0752709
6087	-0.0752709
6088	-0.0752709
6089	-0.0752708
6090	-0.0752708
6091	-0.0752708
6092	-0.0752708
6093	-0.0752707
6094	-0.0752707
6095	-0.0752707
6096	-0.0752707
6097	-0.0752707
6098	-0.0752706
6099	-0.0752706
6100	-0.0752706
6101	-0.0752706
6102	-0.0752706
6103	-0.0752705
6104	-0.0752705
6105	-0.0752705
6106	-0.0752705
6107	-0.0752705
6108	-0.0752704
6109	-0.0752704
6110	-0.0752704
6111	-0.0752704
6112	-0.0752704
6113	-0.0752703
6114	-0.0752703
6115	-0.0752703
6116	-0.0752703
6117	-0.0752702
6118	-0.0752702
6119	-0.0752702
6120	-0.0752702
6121	-0.0752702
6122	-0.0752701
6123	-0.0752701
6124	-0.0752701
6125	-0.0752701
6126	-0.0752701
6127	-0.07527
6128	-0.07527
6129	-0.07527
6130	-0.07527
6131	-0.07527
6132	-0.0752699
6133	-0.0752699
6134	-0.0752699
6135	-0.0752699
6136	-0.0752699
6137	-0.0752698
6138	-0.0752698
6139	-0.0752698
6140	-0.0752698
6141	-0.0752698
6142	-0.0752697
6143	-0.0752697
6144	-0.0752697
6145	-0.0752697
6146	-0.0752697
6147	-0.0752696
6148	-0.0752696
6149	-0.0752696
6150	-0.0752696
6151	-0.0752695
6152	-0.0752695
6153	-0.0752695
6154	-0.0752695
6155	-0.0752695
6156	-0.0752694
6157	-0.0752694
6158	-0.0752694
6159	-0.0752694
6160	-0.0752694
6161	-0.0752693
6162	-0.0752693
6163	-0.0752693
6164	-0.0752693
6165	-0.0752693
6166	-0.0752692
6167	-0.0752692
6168	-0.0752692
6169	-0.0752692
6170	-0.0752692
6171	-0.0752691
6172	-0.0752691
6173	-0.0752691
6174	-0.0752691
6175	-0.0752691
6176	-0.075269
6177	-0.075269
6178	-0.075269
6179	-0.075269
6180	-0.075269
6181	-0.0752689
6182	-0.0752689
6183	-0.0752689
6184	-0.0752689
6185	-0.0752689
6186	-0.0752688
6187	-0.0752688
6188	-0.0752688
6189	-0.0752688
6190	-0.0752688
6191	-0.0752687
6192	-0.0752687
6193	-0.0752687
6194	-0.0752687
6195	-0.0752687
6196	-0.0752686
6197	-0.0752686
6198	-0.0752686
6199	-0.0752686
6200	-0.0752686
6201	-0.0752685
6202	-0.0752685
6203	-0.0752685
6204	-0.0752685
6205	-0.0752685
6206	-0.0752684
6207	-0.0752684
6208	-0.0752684
6209	-0.0752684
6210	-0.0752684
6211	-0.0752683
6212	-0.0752683
6213	-0.0752683
6214	-0.0752683
6215	-0.0752683
6216	-0.0752682
6217	-0.0752682
6218	-0.0752682
6219	-0.0752682
6220	-0.0752682
6221	-0.0752681
6222	-0.0752681
6223	-0.0752681
6224	-0.0752681
6225	-0.0752681
6226	-0.075268
6227	-0.075268
6228	-0.075268
6229	-0.075268
6230	-0.075268
6231	-0.0752679
6232	-0.0752679
6233	-0.0752679
6234	-0.0752679
6235	-0.0752679
6236	-0.0752678
6237	-0.0752678
6238	-0.0752678
6239	-0.0752678
6240	-0.0752678
6241	-0.0752677
6242	-0.0752677
6243	-0.0752677
6244	-0.0752677
6245	-0.0752677
6246	-0.0752676
6247	-0.0752676
6248	-0.0752676
6249	-0.0752676
6250	-0.0752676
6251	-0.0752675
6252	-0.0752675
6253	-0.0752675
6254	-0.0752675
6255	-0.0752675
6256	-0.0752674
6257	-0.0752674
6258	-0.0752674
6259	-0.0752674
6260	-0.0752674
6261	-0.0752673
6262	-0.0752673
6263	-0.0752673
6264	-0.0752673
6265	-0.0752673
6266	-0.0752672
6267	-0.0752672
6268	-0.0752672
6269	-0.0752672
6270	-0.0752672
6271	-0.0752671
6272	-0.0752671
6273	-0.0752671
6274	-0.0752671
6275	-0.0752671
6276	-0.075267
6277	-0.075267
6278	-0.075267
6279	-0.075267
6280	-0.075267
6281	-0.0752669
6282	-0.0752669
6283	-0.0752669
6284	-0.0752669
6285	-0.0752669
6286	-0.0752668
6287	-0.0752668
6288	-0.0752668
6289	-0.0752668
6290	-0.0752668
6291	-0.0752667
6292	-0.0752667
6293	-0.0752667
6294	-0.0752667
6295	-0.0752667
6296	-0.0752666
6297	-0.0752666
6298	-0.0752666
6299	-0.0752666
6300	-0.0752666
6301	-0.0752666
6302	-0.0752665
6303	-0.0752665
6304	-0.0752665
6305	-0.0752665
6306	-0.0752665
6307	-0.0752664
6308	-0.0752664
6309	-0.0752664
6310	-0.0752664
6311	-0.0752664
6312	-0.0752663
6313	-0.0752663
6314	-0.0752663
6315	-0.0752663
6316	-0.0752663
6317	-0.0752662
6318	-0.0752662
6319	-0.0752662
6320	-0.0752662
6321	-0.0752662
6322	-0.0752661
6323	-0.0752661
6324	-0.0752661
6325	-0.0752661
6326	-0.0752661
6327	-0.075266
6328	-0.075266
6329	-0.075266
6330	-0.075266
6331	-0.075266
6332	-0.0752659
6333	-0.0752659
6334	-0.0752659
6335	-0.0752659
6336	-0.0752659
6337	-0.0752659
6338	-0.0752658
6339	-0.0752658
6340	-0.0752658
6341	-0.0752658
6342	-0.0752658
6343	-0.0752657
6344	-0.0752657
6345	-0.0752657
6346	-0.0752657
6347	-0.0752657
6348	-0.0752656
6349	-0.0752656
6350	-0.0752656
6351	-0.0752656
6352	-0.0752656
6353	-0.0752655
6354	-0.0752655
6355	-0.0752655
6356	-0.0752655
6357	-0.0752655
6358	-0.0752654
6359	-0.0752654
6360	-0.0752654
6361	-0.0752654
6362	-0.0752654
6363	-0.0752654
6364	-0.0752653
6365	-0.0752653
6366	-0.0752653
6367	-0.0752653
6368	-0.0752653
6369	-0.0752652
6370	-0.0752652
6371	-0.0752652
6372	-0.0752652
6373	-0.0752652
6374	-0.0752651
6375	-0.0752651
6376	-0.0752651
6377	-0.0752651
6378	-0.0752651
6379	-0.075265
6380	-0.075265
6381	-0.075265
6382	-0.075265
6383	-0.075265
6384	-0.075265
6385	-0.0752649
6386	-0.0752649
6387	-0.0752649
6388	-0.0752649
6389	-0.0752649
6390	-0.0752648
6391	-0.0752648
6392	-0.0752648
6393	-0.0752648
6394	-0.0752648
6395	-0.0752647
6396	-0.0752647
6397	-0.0752647
6398	-0.0752647
6399	-0.0752647
6400	-0.0752647
6401	-0.0752646
6402	-0.0752646
6403	-0.0752646
6404	-0.0752646
6405	-0.0752646
6406	-0.0752645
6407	-0.0752645
6408	-0.0752645
6409	-0.0752645
6410	-0.0752645
6411	-0.0752644
6412	-0.0752644
6413	-0.0752644
6414	-0.0752644
6415	-0.0752644
6416	-0.0752643
6417	-0.0752643
6418	-0.0752643
6419	-0.0752643
6420	-0.0752643
6421	-0.0752643
6422	-0.0752642
6423	-0.0752642
6424	-0.0752642
6425	-0.0752642
6426	-0.0752642
6427	-0.0752641
6428	-0.0752641
6429	-0.0752641
6430	-0.0752641
6431	-0.0752641
6432	-0.075264
6433	-0.075264
6434	-0.075264
6435	-0.075264
6436	-0.075264
6437	-0.075264
6438	-0.0752639
6439	-0.0752639
6440	-0.0752639
6441	-0.0752639
6442	-0.0752639
6443	-0.0752638
6444	-0.0752638
6445	-0.0752638
6446	-0.0752638
6447	-0.0752638
6448	-0.0752637
6449	-0.0752637
6450	-0.0752637
6451	-0.0752637
6452	-0.0752637
6453	-0.0752637
6454	-0.0752636
6455	-0.0752636
6456	-0.0752636
6457	-0.0752636
6458	-0.0752636
6459	-0.0752635
6460	-0.0752635
6461	-0.0752635
6462	-0.0752635
6463	-0.0752635
6464	-0.0752635
6465	-0.0752634
6466	-0.0752634
6467	-0.0752634
6468	-0.0752634
6469	-0.0752634
6470	-0.0752633
6471	-0.0752633
6472	-0.0752633
6473	-0.0752633
6474	-0.0752633
6475	-0.0752632
6476	-0.0752632
6477	-0.0752632
6478	-0.0752632
6479	-0.0752632
6480	-0.0752632
6481	-0.0752631
6482	-0.0752631
6483	-0.0752631
6484	-0.0752631
6485	-0.0752631
6486	-0.075263
6487	-0.075263
6488	-0.075263
6489	-0.075263
6490	-0.075263
6491	-0.075263
6492	-0.0752629
6493	-0.0752629
6494	-0.0752629
6495	-0.0752629
6496	-0.0752629
6497	-0.0752628
6498	-0.0752628
6499	-0.0752628
6500	-0.0752628
6501	-0.0752628
6502	-0.0752628
6503	-0.0752627
6504	-0.0752627
6505	-0.0752627
6506	-0.0752627
6507	-0.0752627
6508	-0.0752626
6509	-0.0752626
6510	-0.0752626
6511	-0.0752626
6512	-0.0752626
6513	-0.0752626
6514	-0.0752625
6515	-0.0752625
6516	-0.0752625
6517	-0.0752625
6518	-0.0752625
6519	-0.0752624
6520	-0.0752624
6521	-0.0752624
6522	-0.0752624
6523	-0.0752624
6524	-0.0752623
6525	-0.0752623
6526	-0.0752623
6527	-0.0752623
6528	-0.0752623
6529	-0.0752623
6530	-0.0752622
6531	-0.0752622
6532	-0.0752622
6533	-0.0752622
6534	-0.0752622
6535	-0.0752622
6536	-0.0752621
6537	-0.0752621
6538	-0.0752621
6539	-0.0752621
6540	-0.0752621
6541	-0.075262
6542	-0.075262
6543	-0.075262
6544	-0.075262
6545	-0.075262
6546	-0.075262
6547	-0.0752619
6548	-0.0752619
6549	-0.0752619
6550	-0.0752619
6551	-0.0752619
6552	-0.0752618
6553	-0.0752618
6554	-0.0752618
6555	-0.0752618
6556	-0.0752618
6557	-0.0752618
6558	-0.0752617
6559	-0.0752617
6560	-0.0752617
6561	-0.0752617
6562	-0.0752617
6563	-0.0752616
6564	-0.0752616
6565	-0.0752616
6566	-0.0752616
6567	-0.0752616
6568	-0.0752616
6569	-0.0752615
6570	-0.0752615
6571	-0.0752615
6572	-0.0752615
6573	-0.0752615
6574	-0.0752614
6575	-0.0752614
6576	-0.0752614
6577	-0.0752614
6578	-0.0752614
6579	-0.0752614
6580	-0.0752613
6581	-0.0752613
6582	-0.0752613
6583	-0.0752613
6584	-0.0752613
6585	-0.0752613
6586	-0.0752612
6587	-0.0752612
6588	-0.0752612
6589	-0.0752612
6590	-0.0752612
6591	-0.0752611
6592	-0.0752611
6593	-0.0752611
6594	-0.0752611
6595	-0.0752611
6596	-0.0752611
6597	-0.075261
6598	-0.075261
6599	-0.075261
6600	-0.075261
6601	-0.075261
6602	-0.0752609
6603	-0.0752609
6604	-0.0752609
6605	-0.0752609
6606	-0.0752609
6607	-0.0752609
6608	-0.0752608
6609	-0.0752608
6610	-0.0752608
6611	-0.0752608
6612	-0.0752608
6613	-0.0752608
6614	-0.0752607
6615	-0.0752607
6616	-0.0752607
6617	-0.0752607
6618	-0.0752607
6619	-0.0752606
6620	-0.0752606
6621	-0.0752606
6622	-0.0752606
6623	-0.0752606
6624	-0.0752606
6625	-0.0752605
6626	-0.0752605
6627	-0.0752605
6628	-0.0752605
6629	-0.0752605
6630	-0.0752605
6631	-0.0752604
6632	-0.0752604
6633	-0.0752604
6634	-0.0752604
6635	-0.0752604
6636	-0.0752603
6637	-0.0752603
6638	-0.0752603
6639	-0.0752603
6640	-0.0752603
6641	-0.0752603
6642	-0.0752602
6643	-0.0752602
6644	-0.0752602
6645	-0.0752602
6646	-0.0752602
6647	-0.0752602
6648	-0.0752601
6649	-0.0752601
6650	-0.0752601
6651	-0.0752601
6652	-0.0752601
6653	-0.07526
6654	-0.07526
6655	-0.07526
6656	-0.07526
6657	-0.07526
6658	-0.07526
6659	-0.0752599
6660	-0.0752599
6661	-0.0752599
6662	-0.0752599
6663	-0.0752599
6664	-0.0752599
6665	-0.0752598
6666	-0.0752598
6667	-0.0752598
6668	-0.0752598
6669	-0.0752598
6670	-0.0752598
6671	-0.0752597
6672	-0.0752597
6673	-0.0752597
6674	-0.0752597
6675	-0.0752597
6676	-0.0752596
6677	-0.0752596
6678	-0.0752596
6679	-0.0752596
6680	-0.0752596
6681	-0.0752596
6682	-0.0752595
6683	-0.0752595
6684	-0.0752595
6685	-0.0752595
6686	-0.0752595
6687	-0.0752595
6688	-0.0752594
6689	-0.0752594
6690	-0.0752594
6691	-0.0752594
6692	-0.0752594
6693	-0.0752594
6694	-0.0752593
6695	-0.0752593
6696	-0.0752593
6697	-0.0752593
6698	-0.0752593
6699	-0.0752592
6700	-0.0752592
6701	-0.0752592
6702	-0.0752592
6703	-0.0752592
6704	-0.0752592
6705	-0.0752591
6706	-0.0752591
6707	-0.0752591
6708	-0.0752591
6709	-0.0752591
6710	-0.0752591
6711	-0.075259
6712	-0.075259
6713	-0.075259
6714	-0.075259
6715	-0.075259
6716	-0.075259
6717	-0.0752589
6718	-0.0752589
6719	-0.0752589
6720	-0.0752589
6721	-0.0752589
6722	-0.0752589
6723	-0.0752588
6724	-0.0752588
6725	-0.0752588
6726	-0.0752588
6727	-0.0752588
6728	-0.0752588
6729	-0.0752587
6730	-0.0752587
6731	-0.0752587
6732	-0.0752587
6733	-0.0752587
6734	-0.0752586
6735	-0.0752586
6736	-0.0752586
6737	-0.0752586
6738	-0.0752586
6739	-0.0752586
6740	-0.0752585
6741	-0.0752585
6742	-0.0752585
6743	-0.0752585
6744	-0.0752585
6745	-0.0752585
6746	-0.0752584
6747	-0.0752584
6748	-0.0752584
6749	-0.0752584
6750	-0.0752584
6751	-0.0752584
6752	-0.0752583
6753	-0.0752583
6754	-0.0752583
6755	-0.0752583
6756	-0.0752583
6757	-0.0752583
6758	-0.0752582
6759	-0.0752582
6760	-0.0752582
6761	-0.0752582
6762	-0.0752582
6763	-0.0752582
6764	-0.0752581
6765	-0.0752581
6766	-0.0752581
6767	-0.0752581
6768	-0.0752581
6769	-0.0752581
6770	-0.075258
6771	-0.075258
6772	-0.075258
6773	-0.075258
6774	-0.075258
6775	-0.075258
6776	-0.0752579
6777	-0.0752579
6778	-0.0752579
6779	-0.0752579
6780	-0.0752579
6781	-0.0752579
6782	-0.0752578
6783	-0.0752578
6784	-0.0752578
6785	-0.0752578
6786	-0.0752578
6787	-0.0752577
6788	-0.0752577
6789	-0.0752577
6790	-0.0752577
6791	-0.0752577
6792	-0.0752577
6793	-0.0752576
6794	-0.0752576
6795	-0.0752576
6796	-0.0752576
6797	-0.0752576
6798	-0.0752576
6799	-0.0752575
6800	-0.0752575
6801	-0.0752575
6802	-0.0752575
6803	-0.0752575
6804	-0.0752575
6805	-0.0752574
6806	-0.0752574
6807	-0.0752574
6808	-0.0752574
6809	-0.0752574
6810	-0.0752574
6811	-0.0752573
6812	-0.0752573
6813	-0.0752573
6814	-0.0752573
6815	-0.0752573
6816	-0.0752573
6817	-0.0752572
6818	-0.0752572
6819	-0.0752572
6820	-0.0752572
6821	-0.0752572
6822	-0.0752572
6823	-0.0752571
6824	-0.0752571
6825	-0.0752571
6826	-0.0752571
6827	-0.0752571
6828	-0.0752571
6829	-0.075257
6830	-0.075257
6831	-0.075257
6832	-0.075257
6833	-0.075257
6834	-0.075257
6835	-0.0752569
6836	-0.0752569
6837	-0.0752569
6838	-0.0752569
6839	-0.0752569
6840	-0.0752569
6841	-0.0752568
6842	-0.0752568
6843	-0.0752568
6844	-0.0752568
6845	-0.0752568
6846	-0.0752568
6847	-0.0752567
6848	-0.0752567
6849	-0.0752567
6850	-0.0752567
6851	-0.0752567
6852	-0.0752567
6853	-0.0752567
6854	-0.0752566
6855	-0.0752566
6856	-0.0752566
6857	-0.0752566
6858	-0.0752566
6859	-0.0752566
6860	-0.0752565
6861	-0.0752565
6862	-0.0752565
6863	-0.0752565
6864	-0.0752565
6865	-0.0752565
6866	-0.0752564
6867	-0.0752564
6868	-0.0752564
6869	-0.0752564
6870	-0.0752564
6871	-0.0752564
6872	-0.0752563
6873	-0.0752563
6874	-0.0752563
6875	-0.0752563
6876	-0.0752563
6877	-0.0752563
6878	-0.0752562
6879	-0.0752562
6880	-0.0752562
6881	-0.0752562
6882	-0.0752562
6883	-0.0752562
6884	-0.0752561
6885	-0.0752561
6886	-0.0752561
6887	-0.0752561
6888	-0.0752561
6889	-0.0752561
6890	-0.075256
6891	-0.075256
6892	-0.075256
6893	-0.075256
6894	-0.075256
6895	-0.075256
6896	-0.0752559
6897	-0.0752559
6898	-0.0752559
6899	-0.0752559
6900	-0.0752559
6901	-0.0752559
6902	-0.0752558
6903	-0.0752558
6904	-0.0752558
6905	-0.0752558
6906	-0.0752558
6907	-0.0752558
6908	-0.0752558
6909	-0.0752557
6910	-0.0752557
6911	-0.0752557
6912	-0.0752557
6913	-0.0752557
6914	-0.0752557
6915	-0.0752556
6916	-0.0752556
6917	-0.0752556
6918	-0.0752556
6919	-0.0752556
6920	-0.0752556
6921	-0.0752555
6922	-0.0752555
6923	-0.0752555
6924	-0.0752555
6925	-0.0752555
6926	-0.0752555
6927	-0.0752554
6928	-0.0752554
6929	-0.0752554
6930	-0.0752554
6931	-0.0752554
6932	-0.0752554
6933	-0.0752553
6934	-0.0752553
6935	-0.0752553
6936	-0.0752553
6937	-0.0752553
6938	-0.0752553
6939	-0.0752552
6940	-0.0752552
6941	-0.0752552
6942	-0.0752552
6943	-0.0752552
6944	-0.0752552
6945	-0.0752552
6946	-0.0752551
6947	-0.0752551
6948	-0.0752551
6949	-0.0752551
6950	-0.0752551
6951	-0.0752551
6952	-0.075255
6953	-0.075255
6954	-0.075255
6955	-0.075255
6956	-0.075255
6957	-0.075255
6958	-0.0752549
6959	-0.0752549
6960	-0.0752549
6961	-0.0752549
6962	-0.0752549
6963	-0.0752549
6964	-0.0752548
6965	-0.0752548
6966	-0.0752548
6967	-0.0752548
6968	-0.0752548
6969	-0.0752548
6970	-0.0752548
6971	-0.0752547
6972	-0.0752547
6973	-0.0752547
6974	-0.0752547
6975	-0.0752547
6976	-0.0752547
6977	-0.0752546
6978	-0.0752546
6979	-0.0752546
6980	-0.0752546
6981	-0.0752546
6982	-0.0752546
6983	-0.0752545
6984	-0.0752545
6985	-0.0752545
6986	-0.0752545
6987	-0.0752545
6988	-0.0752545
6989	-0.0752545
6990	-0.0752544
6991	-0.0752544
6992	-0.0752544
6993	-0.0752544
6994	-0.0752544
6995	-0.0752544
6996	-0.0752543
6997	-0.0752543
6998	-0.0752543
6999	-0.0752543
7000	-0.0752543
7001	-0.0752543
7002	-0.0752542
7003	-0.0752542
7004	-0.0752542
7005	-0.0752542
7006	-0.0752542
7007	-0.0752542
7008	-0.0752542
7009	-0.0752541
7010	-0.0752541
7011	-0.0752541
7012	-0.0752541
7013	-0.0752541
7014	-0.0752541
7015	-0.075254
7016	-0.075254
7017	-0.075254
7018	-0.075254
7019	-0.075254
7020	-0.075254
7021	-0.0752539
7022	-0.0752539
7023	-0.0752539
7024	-0.0752539
7025	-0.0752539
7026	-0.0752539
7027	-0.0752539
7028	-0.0752538
7029	-0.0752538
7030	-0.0752538
7031	-0.0752538
7032	-0.0752538
7033	-0.0752538
7034	-0.0752537
7035	-0.0752537
7036	-0.0752537
7037	-0.0752537
7038	-0.0752537
7039	-0.0752537
7040	-0.0752536
7041	-0.0752536
7042	-0.0752536
7043	-0.0752536
7044	-0.0752536
7045	-0.0752536
7046	-0.0752536
7047	-0.0752535
7048	-0.0752535
7049	-0.0752535
7050	-0.0752535
7051	-0.0752535
7052	-0.0752535
7053	-0.0752534
7054	-0.0752534
7055	-0.0752534
7056	-0.0752534
7057	-0.0752534
7058	-0.0752534
7059	-0.0752534
7060	-0.0752533
7061	-0.0752533
7062	-0.0752533
7063	-0.0752533
7064	-0.0752533
7065	-0.0752533
7066	-0.0752532
7067	-0.0752532
7068	-0.0752532
7069	-0.0752532
7070	-0.0752532
7071	-0.0752532
7072	-0.0752532
7073	-0.0752531
7074	-0.0752531
7075	-0.0752531
7076	-0.0752531
7077	-0.0752531
7078	-0.0752531
7079	-0.075253
7080	-0.075253
7081	-0.075253
7082	-0.075253
7083	-0.075253
7084	-0.075253
7085	-0.0752529
7086	-0.0752529
7087	-0.0752529
7088	-0.0752529
7089	-0.0752529
7090	-0.0752529
7091	-0.0752529
7092	-0.0752528
7093	-0.0752528
7094	-0.0752528
7095	-0.0752528
7096	-0.0752528
7097	-0.0752528
7098	-0.0752527
7099	-0.0752527
7100	-0.0752527
7101	-0.0752527
7102	-0.0752527
7103	-0.0752527
7104	-0.0752527
7105	-0.0752526
7106	-0.0752526
7107	-0.0752526
7108	-0.0752526
7109	-0.0752526
7110	-0.0752526
7111	-0.0752525
7112	-0.0752525
7113	-0.0752525
7114	-0.0752525
7115	-0.0752525
7116	-0.0752525
7117	-0.0752525
7118	-0.0752524
7119	-0.0752524
7120	-0.0752524
7121	-0.0752524
7122	-0.0752524
7123	-0.0752524
7124	-0.0752524
7125	-0.0752523
7126	-0.0752523
7127	-0.0752523
7128	-0.0752523
7129	-0.0752523
7130	-0.0752523
7131	-0.0752522
7132	-0.0752522
7133	-0.0752522
7134	-0.0752522
7135	-0.0752522
7136	-0.0752522
7137	-0.0752522
7138	-0.0752521
7139	-0.0752521
7140	-0.0752521
7141	-0.0752521
7142	-0.0752521
7143	-0.0752521
7144	-0.075252
7145	-0.075252
7146	-0.075252
7147	-0.075252
7148	-0.075252
7149	-0.075252
7150	-0.075252
7151	-0.0752519
7152	-0.0752519
7153	-0.0752519
7154	-0.0752519
7155	-0.0752519
7156	-0.0752519
7157	-0.0752518
7158	-0.0752518
7159	-0.0752518
7160	-0.0752518
7161	-0.0752518
7162	-0.0752518
7163	-0.0752518
7164	-0.0752517
7165	-0.0752517
7166	-0.0752517
7167	-0.0752517
7168	-0.0752517
7169	-0.0752517
7170	-0.0752517
