3.07262	-0.0757997
3.07298	-0.0757991
3.07335	-0.0757986
3.07372	-0.075798
3.07408	-0.0757975
3.07445	-0.0757969
3.07482	-0.0757964
3.07518	-0.0757958
3.07555	-0.0757952
3.07591	-0.0757947
3.07628	-0.0757941
3.07664	-0.0757936
3.077	-0.075793
3.07737	-0.0757925
3.07773	-0.0757919
3.07809	-0.0757914
3.07846	-0.0757908
3.07882	-0.0757903
3.07918	-0.0757897
3.07954	-0.0757891
3.0799	-0.0757886
3.08027	-0.075788
3.08063	-0.0757875
3.08099	-0.0757869
3.08135	-0.0757864
3.08171	-0.0757858
3.08207	-0.0757853
3.08243	-0.0757847
3.08279	-0.0757842
3.08314	-0.0757836
3.0835	-0.075783
3.08386	-0.0757825
3.08422	-0.0757819
3.08458	-0.0757814
3.08493	-0.0757808
3.08529	-0.0757803
3.08565	-0.0757797
3.086	-0.0757792
3.08636	-0.0757786
3.08672	-0.0757781
3.08707	-0.0757775
3.08743	-0.0757769
3.08778	-0.0757764
3.08814	-0.0757758
3.08849	-0.0757753
3.08884	-0.0757747
3.0892	-0.0757742
3.08955	-0.0757736
3.08991	-0.0757731
3.09026	-0.0757725
3.09061	-0.075772
3.09096	-0.0757714
3.09132	-0.0757708
3.09167	-0.0757703
3.09202	-0.0757697
3.09237	-0.0757692
3.09272	-0.0757686
3.09307	-0.0757681
3.09342	-0.0757675
3.09377	-0.075767
3.09412	-0.0757664
3.09447	-0.0757658
3.09482	-0.0757653
3.09517	-0.0757647
3.09552	-0.0757642
3.09587	-0.0757636
3.09621	-0.0757631
3.09656	-0.0757625
3.09691	-0.075762
3.09726	-0.0757614
3.0976	-0.0757609
3.09795	-0.0757603
3.0983	-0.0757597
3.09864	-0.0757592
3.09899	-0.0757586
3.09934	-0.0757581
3.09968	-0.0757575
3.10003	-0.075757
3.10037	-0.0757564
3.10072	-0.0757559
3.10106	-0.0757553
3.1014	-0.0757548
3.10175	-0.0757542
3.10209	-0.0757536
3.10243	-0.0757531
3.10278	-0.0757525
3.10312	-0.075752
3.10346	-0.0757514
3.1038	-0.0757509
3.10415	-0.0757503
3.10449	-0.0757498
3.10483	-0.0757492
3.10517	-0.0757486
3.10551	-0.0757481
3.10585	-0.0757475
3.10619	-0.075747
3.10653	-0.0757464
3.10687	-0.0757459
3.10721	-0.0757453
3.10755	-0.0757448
3.10789	-0.0757442
3.10823	-0.0757437
3.10857	-0.0757431
3.1089	-0.0757425
3.10924	-0.075742
3.10958	-0.0757414
3.10992	-0.0757409
3.11025	-0.0757403
3.11059	-0.0757398
3.11093	-0.0757392
3.11126	-0.0757387
3.1116	-0.0757381
3.11193	-0.0757376
3.11227	-0.075737
3.11261	-0.0757366
3.11294	-0.0757363
3.11327	-0.0757359
3.11361	-0.0757355
3.11394	-0.0757352
3.11428	-0.0757348
3.11461	-0.0757344
3.11494	-0.075734
3.11528	-0.0757337
3.11561	-0.0757333
3.11594	-0.0757329
3.11628	-0.0757326
3.11661	-0.0757322
3.11694	-0.0757318
3.11727	-0.0757315
3.1176	-0.0757311
3.11793	-0.0757307
3.11826	-0.0757303
3.1186	-0.07573
3.11893	-0.0757296
3.11926	-0.0757292
3.11959	-0.0757289
3.11992	-0.0757285
3.12024	-0.0757281
3.12057	-0.0757278
3.1209	-0.0757274
3.12123	-0.075727
3.12156	-0.0757266
3.12189	-0.0757263
3.12222	-0.0757259
3.12254	-0.0757255
3.12287	-0.0757252
3.1232	-0.0757248
3.12352	-0.0757244
3.12385	-0.0757241
3.12418	-0.0757237
3.1245	-0.0757233
3.12483	-0.0757229
3.12516	-0.0757226
3.12548	-0.0757222
3.12581	-0.0757218
3.12613	-0.0757215
3.12646	-0.0757211
3.12678	-0.0757207
3.1271	-0.0757204
3.12743	-0.07572
3.12775	-0.0757196
3.12808	-0.0757192
3.1284	-0.0757189
3.12872	-0.0757185
3.12905	-0.0757181
3.12937	-0.0757178
3.12969	-0.0757174
3.13001	-0.075717
3.13033	-0.0757167
3.13066	-0.0757163
3.13098	-0.0757159
3.1313	-0.0757156
3.13162	-0.0757152
3.13194	-0.0757148
3.13226	-0.0757144
3.13258	-0.0757141
3.1329	-0.0757137
3.13322	-0.0757133
3.13354	-0.075713
3.13386	-0.0757126
3.13418	-0.0757122
3.1345	-0.0757119
3.13481	-0.0757115
3.13513	-0.0757111
3.13545	-0.0757107
3.13577	-0.0757104
3.13609	-0.07571
3.1364	-0.0757096
3.13672	-0.0757093
3.13704	-0.0757089
3.13735	-0.0757085
3.13767	-0.0757082
3.13799	-0.0757078
3.1383	-0.0757074
3.13862	-0.075707
3.13893	-0.0757067
3.13925	-0.0757063
3.13956	-0.0757059
3.13988	-0.0757056
3.14019	-0.0757052
3.14051	-0.0757048
3.14082	-0.0757045
3.14114	-0.0757041
3.14145	-0.0757037
3.14176	-0.0757033
3.14208	-0.075703
3.14239	-0.0757026
3.1427	-0.0757022
3.14301	-0.0757019
3.14333	-0.0757015
3.14364	-0.0757011
3.14395	-0.0757008
3.14426	-0.0757004
3.14457	-0.0757
3.14489	-0.0756996
3.1452	-0.0756993
3.14551	-0.0756989
3.14582	-0.0756985
3.14613	-0.0756982
3.14644	-0.0756978
3.14675	-0.0756974
3.14706	-0.0756971
3.14737	-0.0756967
3.14768	-0.0756963
3.14799	-0.075696
3.14829	-0.0756956
3.1486	-0.0756952
3.14891	-0.0756948
3.14922	-0.0756945
3.14953	-0.0756941
3.14983	-0.0756937
3.15014	-0.0756934
3.15045	-0.075693
3.15076	-0.0756926
3.15106	-0.0756923
3.15137	-0.0756919
3.15168	-0.0756915
3.15198	-0.0756911
3.15229	-0.0756908
3.15259	-0.0756904
3.1529	-0.07569
3.1532	-0.0756897
3.15351	-0.0756893
3.15381	-0.0756889
3.15412	-0.0756886
3.15442	-0.0756882
3.15473	-0.0756878
3.15503	-0.0756874
3.15534	-0.0756871
3.15564	-0.0756867
3.15594	-0.0756863
3.15625	-0.075686
3.15655	-0.0756856
3.15685	-0.0756852
3.15715	-0.0756849
3.15746	-0.0756845
3.15776	-0.0756841
3.15806	-0.0756838
3.15836	-0.0756834
3.15866	-0.075683
3.15897	-0.0756826
3.15927	-0.0756823
3.15957	-0.0756819
3.15987	-0.0756815
3.16017	-0.0756812
3.16047	-0.0756808
3.16077	-0.0756804
3.16107	-0.07568
3.16137	-0.0756797
3.16167	-0.0756793
3.16197	-0.0756789
3.16227	-0.0756786
3.16256	-0.0756782
3.16286	-0.0756778
3.16316	-0.0756775
3.16346	-0.0756771
3.16376	-0.0756767
3.16406	-0.0756764
3.16435	-0.075676
3.16465	-0.0756756
3.16495	-0.0756752
3.16524	-0.0756749
3.16554	-0.0756745
3.16584	-0.0756741
3.16613	-0.0756738
3.16643	-0.0756734
3.16673	-0.075673
3.16702	-0.0756727
3.16732	-0.0756723
3.16761	-0.0756719
3.16791	-0.0756715
3.1682	-0.0756712
3.1685	-0.0756708
3.16879	-0.0756704
3.16909	-0.0756701
3.16938	-0.0756697
3.16967	-0.0756693
3.16997	-0.075669
3.17026	-0.0756686
3.17056	-0.0756682
3.17085	-0.0756679
3.17114	-0.0756675
3.17143	-0.0756671
3.17173	-0.0756667
3.17202	-0.0756664
3.17231	-0.075666
3.1726	-0.0756656
3.17289	-0.0756653
3.17319	-0.0756649
3.17348	-0.0756645
3.17377	-0.0756642
3.17406	-0.0756638
3.17435	-0.0756634
3.17464	-0.075663
3.17493	-0.0756627
3.17522	-0.0756623
3.17551	-0.0756619
3.1758	-0.0756616
3.17609	-0.0756612
3.17638	-0.0756608
3.17667	-0.0756605
3.17696	-0.0756601
3.17725	-0.0756597
3.17754	-0.0756593
3.17782	-0.075659
3.17811	-0.0756586
3.1784	-0.0756582
3.17869	-0.0756579
3.17898	-0.0756575
3.17926	-0.0756571
3.17955	-0.0756568
3.17984	-0.0756564
3.18013	-0.075656
3.18041	-0.0756556
3.1807	-0.0756553
3.18099	-0.0756549
3.18127	-0.0756545
3.18156	-0.0756542
3.18184	-0.0756538
3.18213	-0.0756534
3.18241	-0.0756531
3.1827	-0.0756527
3.18298	-0.0756523
3.18327	-0.075652
3.18355	-0.0756516
3.18384	-0.0756512
3.18412	-0.0756508
3.18441	-0.0756505
3.18469	-0.0756501
3.18498	-0.0756497
3.18526	-0.0756494
3.18554	-0.075649
3.18583	-0.0756486
3.18611	-0.0756483
3.18639	-0.0756479
3.18667	-0.0756475
3.18696	-0.0756471
3.18724	-0.0756468
3.18752	-0.0756464
3.1878	-0.075646
3.18808	-0.0756457
3.18837	-0.0756453
3.18865	-0.0756449
3.18893	-0.0756446
3.18921	-0.0756442
3.18949	-0.0756438
3.18977	-0.0756435
3.19005	-0.0756431
3.19033	-0.0756427
3.19061	-0.0756423
3.19089	-0.075642
3.19117	-0.0756416
3.19145	-0.0756412
3.19173	-0.0756409
3.19201	-0.0756405
3.19229	-0.0756401
3.19257	-0.0756398
3.19285	-0.0756394
3.19312	-0.075639
3.1934	-0.0756386
3.19368	-0.0756383
3.19396	-0.0756379
3.19424	-0.0756375
3.19451	-0.0756372
3.19479	-0.0756368
3.19507	-0.0756364
3.19535	-0.0756361
3.19562	-0.0756357
3.1959	-0.0756353
3.19618	-0.0756349
3.19645	-0.0756346
3.19673	-0.0756342
3.197	-0.0756338
3.19728	-0.0756335
3.19756	-0.0756331
3.19783	-0.0756327
3.19811	-0.0756324
3.19838	-0.075632
3.19866	-0.0756316
3.19893	-0.0756312
3.19921	-0.0756309
3.19948	-0.0756305
3.19976	-0.0756301
3.20003	-0.0756298
3.2003	-0.0756294
3.20058	-0.075629
3.20085	-0.0756287
3.20112	-0.0756283
3.2014	-0.0756279
3.20167	-0.0756276
3.20194	-0.0756272
3.20222	-0.0756268
3.20249	-0.0756264
3.20276	-0.0756261
3.20303	-0.0756257
3.2033	-0.0756253
3.20358	-0.075625
3.20385	-0.0756246
3.20412	-0.0756242
3.20439	-0.0756239
3.20466	-0.0756235
3.20493	-0.0756231
3.2052	-0.0756227
3.20548	-0.0756224
3.20575	-0.075622
3.20602	-0.0756216
3.20629	-0.0756213
3.20656	-0.0756209
3.20683	-0.0756205
3.2071	-0.0756202
3.20737	-0.0756198
3.20763	-0.0756194
3.2079	-0.075619
3.20817	-0.0756187
3.20844	-0.0756183
3.20871	-0.0756179
3.20898	-0.0756176
3.20925	-0.0756172
3.20952	-0.0756168
3.20978	-0.0756165
3.21005	-0.0756161
3.21032	-0.0756157
3.21059	-0.0756153
3.21085	-0.075615
3.21112	-0.0756146
3.21139	-0.0756142
3.21165	-0.0756139
3.21192	-0.0756135
3.21219	-0.0756131
3.21245	-0.0756128
3.21272	-0.0756124
3.21299	-0.075612
3.21325	-0.0756117
3.21352	-0.0756113
3.21378	-0.0756109
3.21405	-0.0756105
3.21431	-0.0756102
3.21458	-0.0756098
3.21484	-0.0756094
3.21511	-0.0756091
3.21537	-0.0756087
3.21564	-0.0756083
3.2159	-0.075608
3.21617	-0.0756076
3.21643	-0.0756072
3.21669	-0.0756068
3.21696	-0.0756065
3.21722	-0.0756061
3.21748	-0.0756057
3.21775	-0.0756054
3.21801	-0.075605
3.21827	-0.0756046
3.21854	-0.0756043
3.2188	-0.0756039
3.21906	-0.0756035
3.21932	-0.0756031
3.21958	-0.0756028
3.21985	-0.0756024
3.22011	-0.075602
3.22037	-0.0756017
3.22063	-0.0756013
3.22089	-0.0756009
3.22115	-0.0756006
3.22141	-0.0756002
3.22167	-0.0755998
3.22194	-0.0755995
3.2222	-0.0755991
3.22246	-0.0755987
3.22272	-0.0755983
3.22298	-0.075598
3.22324	-0.0755978
3.2235	-0.0755976
3.22376	-0.0755974
3.22401	-0.0755972
3.22427	-0.075597
3.22453	-0.0755969
3.22479	-0.0755967
3.22505	-0.0755965
3.22531	-0.0755963
3.22557	-0.0755961
3.22583	-0.0755959
3.22608	-0.0755958
3.22634	-0.0755956
3.2266	-0.0755954
3.22686	-0.0755952
3.22712	-0.075595
3.22737	-0.0755948
3.22763	-0.0755946
3.22789	-0.0755945
3.22814	-0.0755943
3.2284	-0.0755941
3.22866	-0.0755939
3.22891	-0.0755937
3.22917	-0.0755935
3.22943	-0.0755934
3.22968	-0.0755932
3.22994	-0.075593
3.23019	-0.0755928
3.23045	-0.0755926
3.2307	-0.0755924
3.23096	-0.0755922
3.23121	-0.0755921
3.23147	-0.0755919
3.23172	-0.0755917
3.23198	-0.0755915
3.23223	-0.0755913
3.23249	-0.0755911
3.23274	-0.075591
3.233	-0.0755908
3.23325	-0.0755906
3.2335	-0.0755904
3.23376	-0.0755902
3.23401	-0.07559
3.23426	-0.0755898
3.23452	-0.0755897
3.23477	-0.0755895
3.23502	-0.0755893
3.23528	-0.0755891
3.23553	-0.0755889
3.23578	-0.0755887
3.23603	-0.0755885
3.23629	-0.0755884
3.23654	-0.0755882
3.23679	-0.075588
3.23704	-0.0755878
3.23729	-0.0755876
3.23754	-0.0755874
3.23779	-0.0755873
3.23805	-0.0755871
3.2383	-0.0755869
3.23855	-0.0755867
3.2388	-0.0755865
3.23905	-0.0755863
3.2393	-0.0755861
3.23955	-0.075586
3.2398	-0.0755858
3.24005	-0.0755856
3.2403	-0.0755854
3.24055	-0.0755852
3.2408	-0.075585
3.24105	-0.0755849
3.2413	-0.0755847
3.24155	-0.0755845
3.2418	-0.0755843
3.24204	-0.0755841
3.24229	-0.0755839
3.24254	-0.0755837
3.24279	-0.0755836
3.24304	-0.0755834
3.24329	-0.0755832
3.24353	-0.075583
3.24378	-0.0755828
3.24403	-0.0755826
3.24428	-0.0755824
3.24452	-0.0755823
3.24477	-0.0755821
3.24502	-0.0755819
3.24527	-0.0755817
3.24551	-0.0755815
3.24576	-0.0755813
3.24601	-0.0755812
3.24625	-0.075581
3.2465	-0.0755808
3.24674	-0.0755806
3.24699	-0.0755804
3.24724	-0.0755802
3.24748	-0.07558
3.24773	-0.0755799
3.24797	-0.0755797
3.24822	-0.0755795
3.24846	-0.0755793
3.24871	-0.0755791
3.24895	-0.0755789
3.2492	-0.0755787
3.24944	-0.0755786
3.24969	-0.0755784
3.24993	-0.0755782
3.25018	-0.075578
3.25042	-0.0755778
3.25066	-0.0755776
3.25091	-0.0755775
3.25115	-0.0755773
3.25139	-0.0755771
3.25164	-0.0755769
3.25188	-0.0755767
3.25212	-0.0755765
3.25237	-0.0755763
3.25261	-0.0755762
3.25285	-0.075576
3.2531	-0.0755758
3.25334	-0.0755756
3.25358	-0.0755754
3.25382	-0.0755752
3.25406	-0.0755751
3.25431	-0.0755749
3.25455	-0.0755747
3.25479	-0.0755745
3.25503	-0.0755743
3.25527	-0.0755741
3.25551	-0.0755739
3.25575	-0.0755738
3.256	-0.0755736
3.25624	-0.0755734
3.25648	-0.0755732
3.25672	-0.075573
3.25696	-0.0755728
3.2572	-0.0755726
3.25744	-0.0755725
3.25768	-0.0755723
3.25792	-0.0755721
3.25816	-0.0755719
3.2584	-0.0755717
3.25864	-0.0755715
3.25888	-0.0755714
3.25912	-0.0755712
3.25935	-0.075571
3.25959	-0.0755708
3.25983	-0.0755706
3.26007	-0.0755704
3.26031	-0.0755702
3.26055	-0.0755701
3.26079	-0.0755699
3.26102	-0.0755697
3.26126	-0.0755695
3.2615	-0.0755693
3.26174	-0.0755691
3.26198	-0.075569
3.26221	-0.0755688
3.26245	-0.0755686
3.26269	-0.0755684
3.26293	-0.0755682
3.26316	-0.075568
3.2634	-0.0755678
3.26364	-0.0755677
3.26387	-0.0755675
3.26411	-0.0755673
3.26435	-0.0755671
3.26458	-0.0755669
3.26482	-0.0755667
3.26505	-0.0755665
3.26529	-0.0755664
3.26553	-0.0755662
3.26576	-0.075566
3.266	-0.0755658
3.26623	-0.0755656
3.26647	-0.0755654
3.2667	-0.0755653
3.26694	-0.0755651
3.26717	-0.0755649
3.26741	-0.0755647
3.26764	-0.0755645
3.26788	-0.0755643
3.26811	-0.0755641
3.26834	-0.075564
3.26858	-0.0755638
3.26881	-0.0755636
3.26905	-0.0755634
3.26928	-0.0755632
3.26951	-0.075563
3.26975	-0.0755628
3.26998	-0.0755627
3.27021	-0.0755625
3.27045	-0.0755623
3.27068	-0.0755621
3.27091	-0.0755619
3.27114	-0.0755617
3.27138	-0.0755616
3.27161	-0.0755614
3.27184	-0.0755612
3.27207	-0.075561
3.27231	-0.0755608
3.27254	-0.0755606
3.27277	-0.0755605
3.273	-0.0755603
3.27323	-0.0755601
3.27346	-0.0755599
3.2737	-0.0755597
3.27393	-0.0755595
3.27416	-0.0755593
3.27439	-0.0755592
3.27462	-0.075559
3.27485	-0.0755588
3.27508	-0.0755586
3.27531	-0.0755584
3.27554	-0.0755582
3.27577	-0.0755581
3.276	-0.0755579
3.27623	-0.0755577
3.27646	-0.0755575
3.27669	-0.0755573
3.27692	-0.0755571
3.27715	-0.0755569
3.27738	-0.0755568
3.27761	-0.0755566
3.27784	-0.0755564
3.27807	-0.0755562
3.2783	-0.075556
3.27852	-0.0755558
3.27875	-0.0755556
3.27898	-0.0755555
3.27921	-0.0755553
3.27944	-0.0755551
3.27967	-0.0755549
3.27989	-0.0755547
3.28012	-0.0755545
3.28035	-0.0755543
3.28058	-0.0755542
3.28081	-0.075554
3.28103	-0.0755538
3.28126	-0.0755536
3.28149	-0.0755534
3.28171	-0.0755532
3.28194	-0.0755531
3.28217	-0.0755529
3.2824	-0.0755527
3.28262	-0.0755525
3.28285	-0.0755523
3.28307	-0.0755521
3.2833	-0.0755519
3.28353	-0.0755518
3.28375	-0.0755516
3.28398	-0.0755514
3.28421	-0.0755512
3.28443	-0.075551
3.28466	-0.0755508
3.28488	-0.0755507
3.28511	-0.0755505
3.28533	-0.0755503
3.28556	-0.0755501
3.28578	-0.0755499
3.28601	-0.0755497
3.28623	-0.0755495
3.28646	-0.0755494
3.28668	-0.0755492
3.28691	-0.075549
3.28713	-0.0755488
3.28735	-0.0755486
3.28758	-0.0755484
3.2878	-0.0755483
3.28803	-0.0755481
3.28825	-0.0755479
3.28847	-0.0755477
3.2887	-0.0755475
3.28892	-0.0755473
3.28914	-0.0755471
3.28937	-0.075547
3.28959	-0.0755468
3.28981	-0.0755466
3.29003	-0.0755464
3.29026	-0.0755462
3.29048	-0.075546
3.2907	-0.0755459
3.29092	-0.0755457
3.29115	-0.0755455
3.29137	-0.0755453
3.29159	-0.0755451
3.29181	-0.0755449
3.29203	-0.0755447
3.29226	-0.0755446
3.29248	-0.0755444
3.2927	-0.0755442
3.29292	-0.075544
3.29314	-0.0755438
3.29336	-0.0755436
3.29358	-0.0755434
3.2938	-0.0755433
3.29403	-0.0755431
3.29425	-0.0755429
3.29447	-0.0755427
3.29469	-0.0755425
3.29491	-0.0755423
3.29513	-0.0755422
3.29535	-0.075542
3.29557	-0.0755418
3.29579	-0.0755416
3.29601	-0.0755414
3.29623	-0.0755412
3.29645	-0.075541
3.29667	-0.0755409
3.29688	-0.0755407
3.2971	-0.0755405
3.29732	-0.0755403
3.29754	-0.0755401
3.29776	-0.0755399
3.29798	-0.0755397
3.2982	-0.0755396
3.29842	-0.0755394
3.29863	-0.0755392
3.29885	-0.075539
3.29907	-0.0755388
3.29929	-0.0755386
3.29951	-0.0755385
3.29973	-0.0755383
3.29994	-0.0755381
3.30016	-0.0755379
3.30038	-0.0755377
3.3006	-0.0755375
3.30081	-0.0755373
3.30103	-0.0755372
3.30125	-0.075537
3.30146	-0.0755368
3.30168	-0.0755366
3.3019	-0.0755364
3.30211	-0.0755362
3.30233	-0.075536
3.30255	-0.0755359
3.30276	-0.0755357
3.30298	-0.0755355
3.3032	-0.0755353
3.30341	-0.0755351
3.30363	-0.0755349
3.30384	-0.0755348
3.30406	-0.0755346
3.30428	-0.0755344
3.30449	-0.0755342
3.30471	-0.075534
3.30492	-0.0755338
3.30514	-0.0755337
3.30535	-0.0755335
3.30557	-0.0755333
3.30578	-0.0755331
3.306	-0.0755329
3.30621	-0.0755327
3.30643	-0.0755325
3.30664	-0.0755324
3.30685	-0.0755322
3.30707	-0.075532
3.30728	-0.0755318
3.3075	-0.0755316
3.30771	-0.0755314
3.30792	-0.0755313
3.30814	-0.0755311
3.30835	-0.0755309
3.30856	-0.0755307
3.30878	-0.0755305
3.30899	-0.0755303
3.3092	-0.0755301
3.30942	-0.07553
3.30963	-0.0755298
3.30984	-0.0755296
3.31006	-0.0755294
3.31027	-0.0755292
3.31048	-0.075529
3.31069	-0.0755288
3.31091	-0.0755287
3.31112	-0.0755285
3.31133	-0.0755283
3.31154	-0.0755281
3.31175	-0.0755279
3.31197	-0.0755277
3.31218	-0.0755275
3.31239	-0.0755274
3.3126	-0.0755272
3.31281	-0.075527
3.31302	-0.0755268
3.31323	-0.0755266
3.31345	-0.0755264
3.31366	-0.0755263
3.31387	-0.0755261
3.31408	-0.0755259
3.31429	-0.0755257
3.3145	-0.0755255
3.31471	-0.0755253
3.31492	-0.0755251
3.31513	-0.075525
3.31534	-0.0755248
3.31555	-0.0755246
3.31576	-0.0755244
3.31597	-0.0755242
3.31618	-0.075524
3.31639	-0.0755239
3.3166	-0.0755237
3.31681	-0.0755235
3.31702	-0.0755233
3.31723	-0.0755231
3.31744	-0.0755229
3.31765	-0.0755228
3.31785	-0.0755226
3.31806	-0.0755224
3.31827	-0.0755222
3.31848	-0.075522
3.31869	-0.0755218
3.3189	-0.0755216
3.31911	-0.0755215
3.31931	-0.0755213
3.31952	-0.0755211
3.31973	-0.0755209
3.31994	-0.0755207
3.32015	-0.0755205
3.32035	-0.0755203
3.32056	-0.0755202
3.32077	-0.07552
3.32098	-0.0755198
3.32118	-0.0755196
3.32139	-0.0755194
3.3216	-0.0755192
3.32181	-0.0755191
3.32201	-0.0755189
3.32222	-0.0755187
3.32243	-0.0755185
3.32263	-0.0755183
3.32284	-0.0755181
3.32305	-0.0755179
3.32325	-0.0755178
3.32346	-0.0755176
3.32366	-0.0755174
3.32387	-0.0755172
3.32408	-0.075517
3.32428	-0.0755168
3.32449	-0.0755166
3.32469	-0.0755165
3.3249	-0.0755163
3.3251	-0.0755161
3.32531	-0.0755159
3.32552	-0.0755157
3.32572	-0.0755155
3.32593	-0.0755154
3.32613	-0.0755152
3.32634	-0.075515
3.32654	-0.0755148
3.32675	-0.0755146
3.32695	-0.0755144
3.32715	-0.0755142
3.32736	-0.0755141
3.32756	-0.0755139
3.32777	-0.0755137
3.32797	-0.0755135
3.32818	-0.0755133
3.32838	-0.0755131
3.32858	-0.075513
3.32879	-0.0755128
3.32899	-0.0755126
3.32919	-0.0755124
3.3294	-0.0755122
3.3296	-0.075512
3.3298	-0.0755118
3.33001	-0.0755117
3.33021	-0.0755115
3.33041	-0.0755113
3.33062	-0.0755111
3.33082	-0.0755109
3.33102	-0.0755107
3.33122	-0.0755105
3.33143	-0.0755104
3.33163	-0.0755102
3.33183	-0.07551
3.33203	-0.0755098
3.33224	-0.0755096
3.33244	-0.0755094
3.33264	-0.0755093
3.33284	-0.0755091
3.33304	-0.0755089
3.33325	-0.0755087
3.33345	-0.0755085
3.33365	-0.0755083
3.33385	-0.0755081
3.33405	-0.075508
3.33425	-0.0755078
3.33445	-0.0755076
3.33465	-0.0755074
3.33486	-0.0755072
3.33506	-0.075507
3.33526	-0.0755069
3.33546	-0.0755067
3.33566	-0.0755065
3.33586	-0.0755063
3.33606	-0.0755061
3.33626	-0.0755059
3.33646	-0.0755057
3.33666	-0.0755056
3.33686	-0.0755054
3.33706	-0.0755052
3.33726	-0.075505
3.33746	-0.0755048
3.33766	-0.0755046
3.33786	-0.0755045
3.33806	-0.0755043
3.33826	-0.0755041
3.33846	-0.0755039
3.33866	-0.0755037
3.33885	-0.0755035
3.33905	-0.0755033
3.33925	-0.0755032
3.33945	-0.075503
3.33965	-0.0755028
3.33985	-0.0755026
3.34005	-0.0755024
3.34025	-0.0755022
3.34044	-0.075502
3.34064	-0.0755019
3.34084	-0.0755017
3.34104	-0.0755015
3.34124	-0.0755013
3.34143	-0.0755011
3.34163	-0.0755009
3.34183	-0.0755007
3.34203	-0.0755006
3.34223	-0.0755004
3.34242	-0.0755002
3.34262	-0.0755
3.34282	-0.0754998
3.34301	-0.0754996
3.34321	-0.0754995
3.34341	-0.0754993
3.34361	-0.0754991
3.3438	-0.0754989
3.344	-0.0754987
3.3442	-0.0754985
3.34439	-0.0754983
3.34459	-0.0754982
3.34479	-0.075498
3.34498	-0.0754978
3.34518	-0.0754976
3.34537	-0.0754974
3.34557	-0.0754972
3.34577	-0.0754971
3.34596	-0.0754969
3.34616	-0.0754967
3.34635	-0.0754965
3.34655	-0.0754963
3.34674	-0.0754961
3.34694	-0.075496
3.34713	-0.0754958
3.34733	-0.0754956
3.34753	-0.0754954
3.34772	-0.0754952
3.34792	-0.075495
3.34811	-0.0754948
3.3483	-0.0754947
3.3485	-0.0754945
3.34869	-0.0754943
3.34889	-0.0754941
3.34908	-0.0754939
3.34928	-0.0754937
3.34947	-0.0754936
3.34967	-0.0754934
3.34986	-0.0754932
3.35005	-0.075493
3.35025	-0.0754928
3.35044	-0.0754926
3.35064	-0.0754924
3.35083	-0.0754923
3.35102	-0.0754921
3.35122	-0.0754919
3.35141	-0.0754917
3.3516	-0.0754915
3.3518	-0.0754913
3.35199	-0.0754911
3.35218	-0.075491
3.35238	-0.0754908
3.35257	-0.0754906
3.35276	-0.0754904
3.35295	-0.0754902
3.35315	-0.07549
3.35334	-0.0754899
3.35353	-0.0754897
3.35372	-0.0754895
3.35392	-0.0754893
3.35411	-0.0754891
3.3543	-0.0754889
3.35449	-0.0754887
3.35468	-0.0754886
3.35488	-0.0754884
3.35507	-0.0754882
3.35526	-0.075488
3.35545	-0.0754878
3.35564	-0.0754876
3.35583	-0.0754874
3.35603	-0.0754873
3.35622	-0.0754871
3.35641	-0.0754869
3.3566	-0.0754867
3.35679	-0.0754865
3.35698	-0.0754863
3.35717	-0.0754862
3.35736	-0.075486
3.35755	-0.0754858
3.35774	-0.0754856
3.35793	-0.0754854
3.35813	-0.0754852
3.35832	-0.075485
3.35851	-0.0754849
3.3587	-0.0754847
3.35889	-0.0754845
3.35908	-0.0754843
3.35927	-0.0754841
3.35946	-0.0754839
3.35965	-0.0754838
3.35984	-0.0754836
3.36003	-0.0754834
3.36021	-0.0754832
3.3604	-0.075483
3.36059	-0.0754828
3.36078	-0.0754826
3.36097	-0.0754825
3.36116	-0.0754823
3.36135	-0.0754821
3.36154	-0.0754819
3.36173	-0.0754817
3.36192	-0.0754815
3.36211	-0.0754813
3.36229	-0.0754812
3.36248	-0.075481
3.36267	-0.0754808
3.36286	-0.0754806
3.36305	-0.0754804
3.36324	-0.0754802
3.36342	-0.0754801
3.36361	-0.0754799
3.3638	-0.0754797
3.36399	-0.0754795
3.36418	-0.0754793
3.36436	-0.0754791
3.36455	-0.0754789
3.36474	-0.0754788
3.36493	-0.0754786
3.36511	-0.0754784
3.3653	-0.0754782
3.36549	-0.075478
3.36568	-0.0754778
3.36586	-0.0754777
3.36605	-0.0754775
3.36624	-0.0754773
3.36642	-0.0754771
3.36661	-0.0754769
3.3668	-0.0754767
3.36698	-0.0754765
3.36717	-0.0754764
3.36736	-0.0754762
3.36754	-0.075476
3.36773	-0.0754758
3.36791	-0.0754756
3.3681	-0.0754754
3.36829	-0.0754753
3.36847	-0.0754751
3.36866	-0.0754749
3.36884	-0.0754747
3.36903	-0.0754745
3.36922	-0.0754743
3.3694	-0.0754741
3.36959	-0.075474
3.36977	-0.0754738
3.36996	-0.0754736
3.37014	-0.0754734
3.37033	-0.0754732
3.37051	-0.075473
3.3707	-0.0754728
3.37088	-0.0754727
3.37107	-0.0754725
3.37125	-0.0754723
3.37144	-0.0754721
3.37162	-0.0754719
3.37181	-0.0754717
3.37199	-0.0754716
3.37218	-0.0754714
3.37236	-0.0754712
3.37254	-0.075471
